date,name,location,photos,videos,href_url,paginated_url,year,month,season,level,page
11/3,Pioneer League Finals,"Torrance, CA",,,https://ca.milesplit.com/meets/450729-pioneer-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Raincross Conference Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/440462-raincross-conference-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,River Valley League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/450730-river-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Santa Fe League Varsity  Finals,"South Gate, CA",,,https://ca.milesplit.com/meets/451509-santa-fe-league-varsity-xc-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Santana vs Helix @ Chollas,"San Diego, CA",,,https://ca.milesplit.com/meets/450731-santana-vs-helix-chollas-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,SCL Championships,"Cottonwood, CA",,,https://ca.milesplit.com/meets/450732-scl-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Southwestern League Finals,"Temecula, CA",,,https://ca.milesplit.com/meets/437734-southwestern-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Sunbelt League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/451499-sunbelt-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Valle Vista League Finals,"San Dimas, CA",,,https://ca.milesplit.com/meets/451650-valle-vista-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Valley Mission League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/450940-valley-mission-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,WCAL #3,"Belmont, CA",,,https://ca.milesplit.com/meets/437739-wcal-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/3,Western League Cluster #4,"San Diego, CA",,,https://ca.milesplit.com/meets/450734-western-league-cluster-4-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Ambassador League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/450181-ambassador-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Arrowhead League Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/450182-arrowhead-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Baseline League Finals,"Rancho Cucamonga, CA",,,https://ca.milesplit.com/meets/451442-baseline-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Cross Valley League(CVL) Finals @ Lucerne Valley,"Lucerne Valley, CA",,,https://ca.milesplit.com/meets/440238-cross-valley-leaguecvl-finals-lucerne-valley-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Eastern League Cluster #4,"San Diego, CA",,,https://ca.milesplit.com/meets/450183-eastern-league-cluster-4-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Horizon League Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/448545-horizon-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Inland Valley League Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/451544-inland-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Majestic/Victory League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/451505-majesticvictory-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Mission and Sunshine League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/444487-mission-and-sunshine-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Orange League Finals,"Fountain Valley, CA",,,https://ca.milesplit.com/meets/450185-orange-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,,,,,,,,,,
11/2,San Gabriel Valley League Finals,"Buena Park, CA",,,https://ca.milesplit.com/meets/450704-san-gabriel-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,SCVAL Championship,"Belmont, CA",,,https://ca.milesplit.com/meets/450186-scval-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Sea View League Finals,"Irvine, CA",,,https://ca.milesplit.com/meets/441430-sea-view-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/2,Small Schools League Meet #3,"Riverside, CA",,,https://ca.milesplit.com/meets/450187-small-schools-league-meet-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/1,BVAL Championships,"Belmont, CA",,,https://ca.milesplit.com/meets/445668-bval-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/1,Mission Valley Finals,"TBA, CA",,,https://ca.milesplit.com/meets/441953-mission-valley-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
11/1,Western League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/450180-western-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=4,2021,11,outdoor,hs,4
"12/31
1/1",Texas Elite Pole Vault Expo Explosion,"Belton, TX",,,https://tx.milesplit.com/meets/452051-texas-elite-pole-vault-expo-explosion-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/18,Candy Cane Pole Vault Meet,"Menifee, CA",,,https://ca.milesplit.com/meets/454543-candy-cane-pole-vault-meet-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/18,Los Alamitos Winter Championships Qualifier,"Los Alamitos, CA",,,https://ca.milesplit.com/meets/455451-los-alamitos-winter-championships-qualifier-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/18,Roosevelt Winter Championships Qualifier,"Corona, CA",,,https://ca.milesplit.com/meets/455452-roosevelt-winter-championships-qualifier-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/11,Eastbay  Championships,"San Diego, CA",,,https://www.milesplit.com/meets/438342-eastbay-cross-country-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/11,Santa Monica All Comers,"Santa Monica, CA",,,https://ca.milesplit.com/meets/459643-santa-monica-all-comers-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/11,Trackrabbit All Comers 12/11,"Long Beach, CA",,,https://ca.milesplit.com/meets/449222-trackrabbit-all-comers-1211-2021/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
"12/10
12/12",North Texas Showcase,"Haslet, TX",,,https://tx.milesplit.com/meets/445740-north-texas-showcase-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/9,Winter Mile at Buchanan,"Clovis, CA",,,https://ca.milesplit.com/meets/453804-winter-mile-at-buchanan-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/4,AAU National Championships,"Charlotte, NC",,,https://nc.milesplit.com/meets/453594-aau-national-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/4,Eastbay West Regional,"Walnut, CA",,,https://ca.milesplit.com/meets/437731-eastbay-west-regional-2021/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
12/4,Team Nationals California Regional,"Fresno, CA",,,https://ca.milesplit.com/meets/450393-team-nationals-california-regional-2021/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,,,,,,,,,,
"12/3
12/4",VA Beach Club Opener,"Virginia Beach, VA",,,https://va.milesplit.com/meets/426597-va-beach-club-opener-2022/results,https://ca.milesplit.com/results/?year=2021&month=12&season=outdoor&level=hs&page=1,2021,12,outdoor,hs,1
